age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,9,True,3,29,0.4400618441137411,0.35161260266759664
2,9,True,3,30,0.39888005256694226,0.3385414292458851
2,9,True,3,31,0.40402768589871435,0.33416110433137775
2,9,True,3,32,0.4320957758704588,0.35984475284178
2,9,True,3,33,NA,NA
2,9,True,3,34,0.4582093704656283,0.37973820178389533
2,9,True,3,35,0.4569667373161734,0.3789366779264042
2,9,True,3,36,0.46832033344770524,0.3879015615897459
2,9,True,3,37,0.42898949125134206,0.3640048504436283
2,9,True,3,38,0.3844550147443973,0.3052721990424074
2,9,True,3,39,0.4206328188447997,0.3550214890286624
2,9,True,3,40,0.4039247367243679,0.33425688102533657
2,9,True,3,41,0.45336427620829306,0.3798014584332244
2,9,True,3,42,0.42877948562388607,0.3671352007595514
2,9,True,3,44,0.4709913575020429,0.38210500416911997
2,9,True,3,45,0.4073155790327684,0.3410234449832587
2,9,True,3,46,0.4004101440566402,0.3327401153600729
2,9,True,3,47,0.41159057643650215,0.3361158066184545
2,9,True,3,48,0.43190112880020404,0.3493153841258671
2,9,True,3,49,0.38702873964552176,0.3095005167403846
2,9,True,3,50,0.464373242425278,0.3878135691358952
2,9,True,3,51,0.4380735778770296,0.36862407873662534
2,9,True,3,53,0.4602408488470445,0.3808808454502066
2,9,True,3,54,0.41491412874298067,0.35175650609007403
2,9,True,3,55,0.4258259815577839,0.360900897192054
2,9,True,3,56,0.384473967903973,0.3012638858464742
3,1,False,1,1,0.268160451094818,0.29096448113407064
3,1,False,1,2,0.2541594839885691,0.2694753144407332
3,1,False,1,4,0.2903214030859639,0.31053275155948656
3,1,False,1,5,0.2982973518440211,0.30345854750186996
3,1,False,1,6,0.3550484662446387,0.3555380026160578
3,1,False,1,8,0.32115010702000607,0.3354562395368511
3,1,False,1,9,0.34967492492445545,0.35391129452241193
3,1,False,1,10,0.3398683352136517,0.33994188788110713
3,1,False,1,11,0.40217669984757615,0.39447802774224794
3,1,False,1,12,0.30227234227801614,0.31995492030023737
3,1,False,1,13,0.2991118422467738,0.31873149616139107
3,1,False,1,15,0.3563508202759697,0.354420296448922
3,1,False,1,16,0.25136041787193664,0.26854012703491253
3,1,False,1,17,0.3458156965899577,0.35112133864331213
3,1,False,1,18,0.2983107132646478,0.31642751637893174
3,1,False,1,19,0.29638058284823393,0.31751647429446783
3,1,False,1,20,0.2690152649897356,0.28539650329667393
3,1,False,1,21,0.2884439779334212,0.31253795843683824
3,1,False,1,22,0.2915176268312666,0.31134378210021485
3,1,False,1,23,0.32140720440329923,0.3375022456596458
3,1,False,1,24,0.3615171236241333,0.36576046177987465
3,1,False,1,25,0.3691537568742632,0.3690150473310549
3,1,False,1,26,0.319239871381015,0.33297678951947013
3,1,False,1,27,0.3349430876253769,0.34231986234855144
3,1,False,1,28,0.30453339303121085,0.3112555043872473
3,1,False,1,29,0.3075501904438073,0.3123600556265836
3,1,False,1,30,0.2680971968160031,0.2937320281040749
3,1,False,1,31,0.26917966882320926,0.2890238119006657
3,1,False,1,32,0.30699474758942774,0.3219669683255658
3,1,False,1,33,0.30212790586529453,0.32204175155661124
3,1,False,1,34,0.3423479722702781,0.3468035005323093
3,1,False,1,35,0.34081347534706746,0.3460251481895976
3,1,False,1,36,0.35755289203613944,0.35818055157360607
3,1,False,1,37,0.30732871468374323,0.32625361392529806
3,1,False,1,38,0.23902727917365812,0.25302520733112965
3,1,False,1,39,0.2947777983010238,0.31492676096844346
3,1,False,1,40,0.2690083120615134,0.2885894395717764
3,1,False,1,41,0.33863425412080495,0.3472288857433848
3,1,False,1,42,0.3097699753242912,0.33124778837851226
3,1,False,1,44,0.3549985209684029,0.3506782447510831
3,1,False,1,45,0.2755120549522793,0.2964764576647441
3,1,False,1,46,0.2658595860686687,0.28741635343559013
3,1,False,1,47,0.2758044430303094,0.29154158549201936
3,1,False,1,48,0.29972574310478545,0.3094683315491642
3,1,False,1,49,0.2430964532622272,0.25841263188811936
3,1,False,1,50,0.3539424133739066,0.3572786229295261
3,1,False,1,51,0.31777872272523444,0.3323114536304913
3,1,False,1,53,0.34516969830280797,0.34913970352056034
3,1,False,1,54,0.28804846022509406,0.30988998678536556
3,1,False,1,55,0.3027787181927593,0.3224685892906121
3,1,False,1,56,0.23688011724466806,0.2480549864865343
3,1,False,3,1,0.30531288642912563,0.30551108279502964
3,1,False,3,2,0.2932991280066806,0.2854825023213382
3,1,False,3,4,0.32648459586321643,0.32425212580030544
3,1,False,3,5,0.3369579127533584,0.3174680567722085
3,1,False,3,6,0.3882443221240843,0.36574696502229886
3,1,False,3,8,0.3556692960699883,0.3471415328948088
3,1,False,3,9,0.3827613233326913,0.36433043659313985
3,1,False,3,10,0.37525216515744425,0.35135713358411597
3,1,False,3,11,0.42918905659050643,0.40213105140796784
3,1,False,3,12,0.3379827147337095,0.3327712781150976
3,1,False,3,13,0.3346864354160469,0.33169214639058175
3,1,False,3,15,0.3899023441737828,0.36478852261940303
3,1,False,3,16,0.2902480830239362,0.2845429594342735
3,1,False,3,17,0.3792083809939191,0.3617073049288385
3,1,False,3,18,0.33433160813252766,0.32912110327100635
3,1,False,3,19,0.3318802401715866,0.3305197008305303
3,1,False,3,20,0.3073683909582539,0.30046088091491924
3,1,False,3,21,0.3239783508462199,0.32585037268159484
3,1,False,3,22,0.32770307381039016,0.32471731989197794
3,1,False,3,23,0.35549878227566917,0.3488706287239351
3,1,False,3,24,0.3928316460405086,0.37532482941709244
3,1,False,3,25,0.40028470295618845,0.3783422318475949
3,1,False,3,26,0.354090937084528,0.3446919083279922
3,1,False,3,27,0.369314808708073,0.35351923637896243
3,1,False,3,28,0.34237664267153123,0.32452093448887015
3,1,False,3,29,0.34553379397715867,0.32535996371473896
3,1,False,3,30,0.30469869293004637,0.30812500392226755
3,1,False,3,31,0.3068782128874349,0.3036104467798234
3,1,False,3,32,0.34286406856563145,0.33433875649479994
3,1,False,3,33,0.33737274093252945,0.33470743298716504
3,1,False,3,34,0.37638979881797474,0.3578407150608401
3,1,False,3,35,0.374901121154379,0.35705019084962186
3,1,False,3,36,0.3903482257458052,0.3681832874407579
3,1,False,3,37,0.3422843297050263,0.33852855672499926
3,1,False,3,38,0.27872419597134374,0.26985640166521646
3,1,False,3,39,0.3306420590368243,0.3279700597332102
3,1,False,3,40,0.30676395803183554,0.30331263576359874
3,1,False,3,41,0.3722573836684042,0.35807752516867103
3,1,False,3,42,0.343955530285564,0.3428766467529201
3,1,False,3,44,0.3893032129624571,0.3613252399005389
3,1,False,3,45,0.3126006496981344,0.31080006223183093
3,1,False,3,46,0.3033937347998052,0.3020455726504001
3,1,False,3,47,0.31393976937081053,0.30601121954273786
3,1,False,3,48,0.3373897621077229,0.3225465879793952
3,1,False,3,49,0.2825091888284851,0.274922653182248
3,1,False,3,50,0.38661598343260156,0.36752274351012054
3,1,False,3,51,0.3526060996330011,0.34422701868921535
3,1,False,3,53,0.37897663420076305,0.3597587788763964
3,1,False,3,54,0.32407008268807375,0.3234371975652618
3,1,False,3,55,0.3380242087552647,0.33497188960766683
3,1,False,3,56,0.27709217607602005,0.26520964829608296
3,1,True,1,1,0.26021156653155736,0.28765311619900513
3,1,True,1,2,0.2458403547534678,0.2658203052256167
3,1,True,1,4,0.2824911515813647,0.30740193535302707
3,1,True,1,5,0.2899092776348274,0.30023992761692364
3,1,True,1,6,0.3477054913452655,0.35325486495195335
3,1,True,1,8,0.31359845798601466,0.332822888044395
3,1,True,1,9,0.3423631626237171,0.3515927187525902
3,1,True,1,10,0.33209448380495765,0.3373324094257651
3,1,True,1,11,0.3960592852924625,0.3928252640939239
3,1,True,1,12,0.2945295474807393,0.31705008862310397
3,1,True,1,13,0.2913967466240691,0.3157890947960958
3,1,True,1,15,0.3489319436553681,0.3520985120591346
3,1,True,1,16,0.24309235432219362,0.2649006461024755
3,1,True,1,17,0.33844444249449956,0.3487386073033648
3,1,True,1,18,0.2905132053716563,0.3135375373500655
3,1,True,1,19,0.2886955265077111,0.3145656685098397
3,1,True,1,20,0.2608200381654978,0.2819843162817758
3,1,True,1,21,0.28077058755390855,0.30951974137108507
3,1,True,1,22,0.28370194516100744,0.30830794799623706
3,1,True,1,23,0.3139633335965346,0.33495692379655523
3,1,True,1,24,0.3545697493382256,0.363652111105712
3,1,True,1,25,0.36221797174337506,0.36695743614133314
3,1,True,1,26,0.3116209039565729,0.33032288151836786
3,1,True,1,27,0.32737183702624134,0.3397863499768998
3,1,True,1,28,0.2963133412493136,0.3082188543120714
3,1,True,1,29,0.2992970141583143,0.30937039404266825
3,1,True,1,30,0.26025839234720793,0.2904489272984585
3,1,True,1,31,0.2611235290172608,0.2857000645406341
3,1,True,1,32,0.2992078303500964,0.3191588622268932
3,1,True,1,33,0.29447865735894135,0.3191764006524408
3,1,True,1,34,0.33483167384402945,0.34430000398604577
3,1,True,1,35,0.33328893242877033,0.3435238256920202
3,1,True,1,36,0.3502857147483231,0.35594173080185265
3,1,True,1,37,0.2997332328979086,0.323478687595469
3,1,True,1,38,0.23064579066094226,0.24923670501690753
3,1,True,1,39,0.28701335092462893,0.31196877424673736
3,1,True,1,40,0.2609334716857051,0.285237392905352
3,1,True,1,41,0.3312281081228974,0.34478714064974203
3,1,True,1,42,0.30235071962519267,0.32865730165411394
3,1,True,1,44,0.3474121112680207,0.3482665105540295
3,1,True,1,45,0.26754931112534475,0.29322133265169764
3,1,True,1,46,0.25783534723562723,0.28408271436428717
3,1,True,1,47,0.26763875821811706,0.28822768128629644
3,1,True,1,48,0.29158123914760276,0.3064716289067528
3,1,True,1,49,0.23476496530605556,0.2546850396055486
3,1,True,1,50,0.3466973311376887,0.354994499544049
3,1,True,1,51,0.31015274096732937,0.3296199212465837
3,1,True,1,53,0.337708501941244,0.34674552449036933
3,1,True,1,54,0.2802617079394101,0.3067943551286404
3,1,True,1,55,0.2951244805877698,0.3196400089837501
3,1,True,1,56,0.22840458172491365,0.2441900514667237
3,1,True,3,1,0.2968360972650388,0.30236420047949586
3,1,True,3,2,0.2843330269043936,0.2819880144036301
3,1,True,3,4,0.3182694063254387,0.3213004444928746
3,1,True,3,5,0.3281637529539664,0.31444998970979854
3,1,True,3,6,0.38078944534193676,0.3636179088148293
3,1,True,3,8,0.3478674162462968,0.3446637251680366
3,1,True,3,9,0.37532059100512527,0.36217161531604514
3,1,True,3,10,0.3673026657269315,0.34894512081903317
3,1,True,3,11,0.42314239893202266,0.4005844031361315
3,1,True,3,12,0.3298997035622386,0.3300419101309908
3,1,True,3,13,0.3266239247480269,0.3289151159060118
3,1,True,3,15,0.38237840423539826,0.3626384316399501
3,1,True,3,16,0.28132075190892974,0.2810466192989425
3,1,True,3,17,0.3716932654632901,0.3594882064845664
3,1,True,3,18,0.3261577300436844,0.32640270142633077
3,1,True,3,19,0.32383628147381044,0.3277408282546289
3,1,True,3,20,0.2986245207401843,0.29721452421873185
3,1,True,3,21,0.3159101061451179,0.32300228992265334
3,1,True,3,22,0.3194934925096412,0.3218637764239788
3,1,True,3,23,0.34779954177053324,0.3464798384153495
3,1,True,3,24,0.3858072823091375,0.37335209766543515
3,1,True,3,25,0.3933001980405626,0.37641422860861373
3,1,True,3,26,0.3462027202552629,0.3422051045285159
3,1,True,3,27,0.36154828065850386,0.3511512947850883
3,1,True,3,28,0.33378377956709265,0.3216781432931661
3,1,True,3,29,0.33691428834575077,0.32256818738622584
3,1,True,3,30,0.29634994143538695,0.3050008563799309
3,1,True,3,31,0.2982820175768786,0.30046208173773076
3,1,True,3,32,0.33474085615705446,0.3317029502940619
3,1,True,3,33,0.329390858094825,0.33200775209989675
3,1,True,3,34,0.3687213929671792,0.3555117489231219
3,1,True,3,35,0.36721489796452816,0.35471491016333084
3,1,True,3,36,0.38298036759556814,0.3661019106624072
3,1,True,3,37,0.33437733491461397,0.33591846888365573
3,1,True,3,38,0.2695790000875965,0.26619317372500884
3,1,True,3,39,0.3224975056400661,0.3251827710426599
3,1,True,3,40,0.2981515643502597,0.3001274161109296
3,1,True,3,41,0.3646775020358072,0.35579424004114324
3,1,True,3,42,0.3362255024359609,0.34043988635419253
3,1,True,3,44,0.38160537475667883,0.3590993541015923
3,1,True,3,45,0.3041514544711065,0.30770732130801126
3,1,True,3,46,0.29481598061991837,0.2988799328647618
3,1,True,3,47,0.30526129571893484,0.30287933861664523
3,1,True,3,48,0.3288430154089163,0.3197376929227849
3,1,True,3,49,0.27344883883506443,0.27133887160559783
3,1,True,3,50,0.3792645739596065,0.3653934100481643
3,1,True,3,51,0.3447113766685443,0.3416970191515628
3,1,True,3,53,0.3713608135333924,0.3575251968863412
3,1,True,3,54,0.3158822207132241,0.32052270932457755
3,1,True,3,55,0.330032322223696,0.3323106975700981
3,1,True,3,56,0.2678247630111869,0.26146340720351985
3,2,False,1,1,0.5097320117389467,0.3597547742536927
3,2,False,1,2,0.5139235684729074,0.34395588101416047
3,2,False,1,4,0.5174085789998446,0.3739417804630526
3,2,False,1,5,0.5393442322121763,0.36507414847462594
3,2,False,1,6,0.5494088895007728,0.39875346333807066
3,2,False,1,8,0.5306322998720768,0.38808456598365487
3,2,False,1,9,0.5444880537124545,0.3984313776279596
3,2,False,1,10,0.5502875594652354,0.38807924492468754
3,2,False,1,11,0.5530233316806287,0.4247446563861072
3,2,False,1,12,0.5238521685899137,0.37861750451963305
3,2,False,1,13,0.5204384720535173,0.3786053372112274
3,2,False,1,15,0.5523638942360379,0.39778421246968065
3,2,False,1,16,0.5104557768742276,0.34393348224190023
3,2,False,1,17,0.5431836022001301,0.3968569187268884
3,2,False,1,18,0.5240981548762174,0.37472474844368486
3,2,False,1,19,0.5181722865065578,0.3778415286523341
3,2,False,1,20,0.5178704224930694,0.35519009479882985
3,2,False,1,21,0.5128615685962855,0.374866055836252
3,2,False,1,22,0.5192966892379753,0.3731326712355246
3,2,False,1,23,0.5286300363871201,0.3894421895818663
3,2,False,1,24,0.5435552677459661,0.40666553026315855
3,2,False,1,25,0.5486616469487954,0.4082840711611444
3,2,False,1,26,0.5317676392783515,0.3857630270713758
3,2,False,1,27,0.5406510832967248,0.39090591184142165
3,2,False,1,28,0.5392618066778777,0.3696763329045529
3,2,False,1,29,0.5427761511061768,0.36930451794454805
3,2,False,1,30,0.5059411482299032,0.36221871118328786
3,2,False,1,31,0.5143929663914119,0.3572089663087967
3,2,False,1,32,0.5292286106286428,0.37830485807082354
3,2,False,1,33,0.520786390637372,0.38053632433014023
3,2,False,1,34,0.544044259264094,0.3940442326599917
3,2,False,1,35,0.5432560914956832,0.3934364808417922
3,2,False,1,36,0.5491808886110329,0.40047757549688
3,2,False,1,37,0.5231804909694384,0.38276336302952785
3,2,False,1,38,0.509293947476936,0.3316563137537185
3,2,False,1,39,0.5198329261488063,0.3751872217906735
3,2,False,1,40,0.5141621362164221,0.3575781676427181
3,2,False,1,41,0.539049220533049,0.3945371798506081
3,2,False,1,42,0.5211241318666623,0.3854290145779907
3,2,False,1,44,0.5556481911237315,0.394645953890017
3,2,False,1,45,0.513717653770208,0.363861022590142
3,2,False,1,46,0.5112918816247252,0.35628729738219633
3,2,False,1,47,0.5215368670027878,0.35824390037095427
3,2,False,1,48,0.5355174188705722,0.3681466011371243
3,2,False,1,49,0.5098326281201445,0.33522037050037723
3,2,False,1,50,0.5452032759920489,0.4008926858300321
3,2,False,1,51,0.5300197626510293,0.38613597720048537
3,2,False,1,53,0.5454253987275128,0.39469816439440836
3,2,False,1,54,0.5155641250808534,0.3729287807711706
3,2,False,1,55,0.5217671872777316,0.38018859122039084
3,2,False,1,56,0.5114857561170456,0.327746735235402
3,2,False,3,1,0.5474877864243161,0.36458457245632714
3,2,False,3,2,0.5551521362919523,0.34868394963178995
3,2,False,3,4,0.5517461413207834,0.3780955007372204
3,2,False,3,5,0.5752672642159729,0.3681798268299312
3,2,False,3,6,0.576997144057179,0.4005516808058495
3,2,False,3,8,0.5613553943712474,0.3911642898460897
3,2,False,3,9,0.5723087581913506,0.40043081002608544
3,2,False,3,10,0.5804402236750769,0.39005905263182966
3,2,False,3,11,0.5738638629227929,0.42562909525357234
3,2,False,3,12,0.5570026551630917,0.38226566059060935
3,2,False,3,13,0.5536381934818554,0.3825191601724859
3,2,False,3,15,0.5800801982726181,0.39948383152098144
3,2,False,3,16,NA,NA
3,2,False,3,17,0.5714340049488871,0.3990521124679319
3,2,False,3,18,0.558156392267311,0.3783899588537803
3,2,False,3,19,0.5515917338983455,0.3818538338152381
3,2,False,3,20,0.5565287956126271,0.35963403829895163
3,2,False,3,21,0.547070556077916,0.3791669105178226
3,2,False,3,22,0.5538050866331474,0.37714914616917794
3,2,False,3,23,0.5590778196211099,0.3926083136063819
3,2,False,3,24,0.5693499488367275,0.408519779467562
3,2,False,3,25,0.5738805989687441,0.4098898415933772
3,2,False,3,26,0.5630312144413034,0.38881594041018297
3,2,False,3,27,0.5704422297204651,0.3932467664886873
3,2,False,3,28,0.5741157428435789,0.37267887481200807
3,2,False,3,29,0.5776267098927184,0.37207907635925475
3,2,False,3,30,0.54315624721237,0.36719116941515245
3,2,False,3,31,0.5526648916401736,0.36180030507284194
3,2,False,3,32,0.5623234334147592,0.38166956108027916
3,2,False,3,33,0.5535005833939284,0.38433664990005767
3,2,False,3,34,0.5729578091151405,0.3961800864060993
3,2,False,3,35,0.5723385370868971,0.3956539971903688
3,2,False,3,36,0.5763563778207725,0.4022547092098935
3,2,False,3,37,0.5553326508993903,0.38634902482323136
3,2,False,3,38,NA,NA
3,2,False,3,39,0.553845413732741,0.3791510325407518
3,2,False,3,40,0.5523437354726389,0.36223890422185434
3,2,False,3,41,0.5679828366720097,0.39693033587237064
3,2,False,3,42,0.5526752913206089,0.3890505680458756
3,2,False,3,44,0.5840192275615139,0.3962272136742215
3,2,False,3,45,0.5504671066064738,0.36848793553766257
3,2,False,3,46,0.5498158833614694,0.36104281294213625
3,2,False,3,47,0.5594455641598844,0.3624267234806603
3,2,False,3,48,0.5708470440145474,0.3713648361454208
3,2,False,3,49,0.553047545593884,0.34003415634033035
3,2,False,3,50,NA,NA
3,2,False,3,51,0.5612272536043543,0.3893089284106508
3,2,False,3,53,0.5741484127063413,0.39674678134645647
3,2,False,3,54,0.5501918512368814,0.37715960144441224
3,2,False,3,55,0.5545436673968522,0.38396889425569
3,2,False,3,56,NA,NA
3,2,True,1,1,0.5010432653691012,0.358341192260052
3,2,True,1,2,0.5044576313460043,0.3425352375334872
3,2,True,1,4,0.5094614405538328,0.3727043404258993
3,2,True,1,5,0.5310321298554996,0.36401443636004643
3,2,True,1,6,0.5430049093599116,0.398087231489154
3,2,True,1,8,0.5235130315877842,0.3871106831792697
3,2,True,1,9,0.5380136336360115,0.3977229048534824
3,2,True,1,10,0.5432886011880326,0.38737395530005714
3,2,True,1,11,0.5481572717973984,0.4243469978174823
3,2,True,1,12,0.5161801650120369,0.37750172675635185
3,2,True,1,13,0.5127578956259329,0.3774348645922346
3,2,True,1,15,0.5459169201450239,0.39714564804726776
3,2,True,1,16,0.5009811619401212,0.3424197113546431
3,2,True,1,17,0.5366160715091245,0.396104094087502
3,2,True,1,18,0.5162380766429892,0.37359380153092947
3,2,True,1,19,0.5104519238023256,0.376644270095633
3,2,True,1,20,0.5089658556904751,0.3538423350182288
3,2,True,1,21,0.5049523619722602,0.3736144268625077
3,2,True,1,22,0.5113139895973776,0.37193209718070214
3,2,True,1,23,0.5215650006232193,0.3884565233535123
3,2,True,1,24,0.5375497704719626,0.40601696572944573
3,2,True,1,25,0.5427831809617817,0.4076908728576664
3,2,True,1,26,0.5245153609410051,0.3847874329871556
3,2,True,1,27,0.5337413207967823,0.3900804155483078
3,2,True,1,28,0.531200438705784,0.3686521203036624
3,2,True,1,29,0.5347209443883686,0.3683306492900506
3,2,True,1,30,0.4973894332053256,0.3607755557965972
3,2,True,1,31,0.5055889528228653,0.3558441834641804
3,2,True,1,32,0.5215713851163272,0.377240206744267
3,2,True,1,33,0.5132148759128267,0.37938529092496676
3,2,True,1,34,0.5373279809451036,0.3932921476867796
3,2,True,1,35,0.5365110694860569,0.3926558196369488
3,2,True,1,36,0.5428529309561564,0.39982788768915756
3,2,True,1,37,0.5157413112676673,0.3816683320123339
3,2,True,1,38,0.4992165284905455,0.3301322972943691
3,2,True,1,39,0.5119639440226812,0.3739926225942127
3,2,True,1,40,0.5053737584020346,0.3561927164845966
3,2,True,1,41,0.5323315423822538,0.3937300713044365
3,2,True,1,42,0.5138060071493145,0.38434742872701755
3,2,True,1,44,0.549049321787497,0.39402909756605703
3,2,True,1,45,0.5052462197406589,0.36249218643391395
3,2,True,1,46,0.5024342797610737,0.3548718035734332
3,2,True,1,47,0.5128076693231088,0.35697809094706556
3,2,True,1,48,0.5273531627734704,0.3671003399488543
3,2,True,1,49,0.49992727187221275,0.3337461510875118
3,2,True,1,50,0.5388641824208322,0.4002040464310531
3,2,True,1,51,0.52277528603961,0.38512155583210295
3,2,True,1,53,0.5387614211583935,0.39396518876522196
3,2,True,1,54,0.5075677118825449,0.37167597174944617
3,2,True,1,55,0.5141780424449613,0.37903844651924073
3,2,True,1,56,0.5012258120730902,0.3262649507262419
3,2,True,3,1,0.5392222195357765,0.3636433261566989
3,2,True,3,2,0.5461362512246773,0.34781827162462864
3,2,True,3,4,0.5442150696826558,0.377282650694698
3,2,True,3,5,0.5674412020547075,0.3675961285546686
3,2,True,3,6,0.5709751014835741,0.4002020101785862
3,2,True,3,8,0.5546370842025423,0.3905634680267638
3,2,True,3,9,0.5662099970879536,0.4000365733112293
3,2,True,3,10,0.5738574527141179,0.3897138029792305
3,2,True,3,11,0.5692684471973359,0.4254556099449289
3,2,True,3,12,0.5497458536507414,0.3815476420200601
3,2,True,3,13,0.5463705459032767,0.38174796812306
3,2,True,3,15,NA,NA
3,2,True,3,16,0.5427221129643066,0.34801811654514625
3,2,True,3,17,0.5652524556344151,0.3986186514011452
3,2,True,3,18,0.5507185913225352,0.37766675209240663
3,2,True,3,19,0.5442797310115812,0.38105559391673416
3,2,True,3,20,0.5480759222352493,0.3587908919914609
3,2,True,3,21,0.539560236366312,0.3783245792760336
3,2,True,3,22,0.5462396059273966,0.37636607925166987
3,2,True,3,23,0.5524088570661736,0.3919753995435573
3,2,True,3,24,0.563687727038176,0.40815604949060474
3,2,True,3,25,0.5683447967093919,0.40958112518553413
3,2,True,3,26,0.5561887419306085,0.38821071465858453
3,2,True,3,27,0.5639351248141954,0.3927702034476376
3,2,True,3,28,0.5665272659357552,0.3720965140149859
3,2,True,3,29,0.5700483866692654,0.3715482948118525
3,2,True,3,30,NA,NA
3,2,True,3,31,0.544298596748472,0.3609147111985414
3,2,True,3,32,0.5550923056083076,0.38100158380937227
3,2,True,3,33,0.5463373301737214,0.38357747619665905
3,2,True,3,34,0.5666341975825187,0.3957693145964427
3,2,True,3,35,0.5659905590559778,0.39521429230500177
3,2,True,3,36,0.5704038927740612,0.4019064934470745
3,2,True,3,37,0.548296278485772,0.3856342041380056
3,2,True,3,38,NA,NA
3,2,True,3,39,0.546395192703748,0.3783591890969181
3,2,True,3,40,0.5439959497830889,0.3613402196174657
3,2,True,3,41,0.5616525159300811,0.39645754533952793
3,2,True,3,42,0.5457474982584554,0.3883248257921137
3,2,True,3,44,0.5778226727283813,0.3959403358065484
3,2,True,3,45,0.5424278012418827,0.3675830910272288
3,2,True,3,46,0.5413900283698849,0.36011535534754363
3,2,True,3,47,0.5511683794418645,0.361643327640727
3,2,True,3,48,0.5631463407873455,0.3707580057731389
3,2,True,3,49,0.5435824349397156,0.33913784181358897
3,2,True,3,50,0.5664122234933041,0.4024536030338053
3,2,True,3,51,0.5543944191101775,0.3886669312667547
3,2,True,3,53,0.56787661230859,0.39634270870378113
3,2,True,3,54,0.5426075200777579,0.37632462153905716
3,2,True,3,55,0.5473668006874067,0.38320562596378177
3,2,True,3,56,NA,NA
3,3,False,1,1,0.3817483563209442,0.3300069142973842
3,3,False,1,2,0.37490523528048914,0.31239326871144324
3,3,False,1,4,0.39935461480352913,0.34703484168801757
3,3,False,1,5,0.41463494636891646,0.34037266761624285
3,3,False,1,6,0.45240704932065184,0.3821157894751615
3,3,False,1,8,0.42371480844810905,0.3663079131589485
3,3,False,1,9,0.44692794510820916,0.38100990388382006
3,3,False,1,10,0.4443015477536508,0.3694337969760427
3,3,False,1,11,0.4797342589930186,0.4140238605655045
3,3,False,1,12,0.40939541462428686,0.35401607568035115
3,3,False,1,13,0.4059560962660388,0.3532849323152867
3,3,False,1,15,0.45465697357939,0.38128589518921485
3,3,False,1,16,0.3714552998944576,0.3116887543012723
3,3,False,1,17,0.44410419121920797,0.3787787202251287
3,3,False,1,18,0.40688162228994723,0.3501610326243872
3,3,False,1,19,0.4031944592552683,0.35217780239147467
3,3,False,1,20,0.3862611648652696,0.3255811217127275
3,3,False,1,21,0.39578244259823997,0.34805521676009044
3,3,False,1,22,0.40074480311081434,0.34689938613266835
3,3,False,1,23,0.42280587967398786,0.3677213152996243
3,3,False,1,24,0.45303983832081124,0.39073184767318286
3,3,False,1,25,0.4598294888814458,0.3932559994473893
3,3,False,1,26,0.42309203168022275,0.36393593570290633
3,3,False,1,27,0.43661243661584714,0.3715687650639666
3,3,False,1,28,0.4181636548237008,0.3461873317083939
3,3,False,1,29,0.4215615745828841,0.34656589856007103
3,3,False,1,30,0.3799379138468456,0.33239615733111766
3,3,False,1,31,0.3844839080356071,0.32796720052030137
3,3,False,1,32,0.41463590701260644,0.3547903170283089
3,3,False,1,33,0.40786666051931536,0.3557335236241336
3,3,False,1,34,0.44262959141668384,0.3755158202929803
3,3,False,1,35,0.4413924581499462,0.37470085457537394
3,3,False,1,36,0.4536421258873787,0.38416070269132085
3,3,False,1,37,0.4120407279730015,0.35894812625576167
3,3,False,1,38,0.36269556580685164,0.2983570757841188
3,3,False,1,39,0.402875779138009,0.34959638559188844
3,3,False,1,40,0.38439534763590066,0.3280546135837542
3,3,False,1,41,0.43790835633686187,0.3756087380585013
3,3,False,1,42,0.412251226084558,0.36229768918822375
3,3,False,1,44,0.4555459602355465,0.37814061840889895
3,3,False,1,45,0.3883658904217793,0.33491129571600126
3,3,False,1,46,0.38086913386841387,0.3266078452454205
3,3,False,1,47,0.3920513213826996,0.33010609175296957
3,3,False,1,48,0.4132486549218395,0.3440068248739836
3,3,False,1,49,0.3656235588434012,0.30275082519118945
3,3,False,1,50,0.44974990080955646,0.3839424842801417
3,3,False,1,51,0.4214821613931945,0.3638027328652916
3,3,False,1,53,0.444770106765418,0.3768422814284503
3,3,False,1,54,0.39690490546717844,0.3460151361099103
3,3,False,1,55,0.4086242887589475,0.3556821107724201
3,3,False,1,56,0.3622990188088802,0.2942169473812386
3,3,False,3,1,0.4227046461356137,0.3413553361322128
3,3,False,3,2,0.4191082605721484,0.3246666419487703
3,3,False,3,4,0.43756909793114535,0.3574294391810994
3,3,False,3,5,0.45516054049574617,0.3504128094836212
3,3,False,3,6,0.48453700839398317,0.38906934391644066
3,3,False,3,8,0.45871872741975567,0.37490652836297866
3,3,False,3,9,0.4791695312900563,0.38817082447432577
3,3,False,3,10,0.4792581886669302,0.37720504598376886
3,3,False,3,11,0.5042526664013279,0.4187226619344218
3,3,False,3,12,0.4465971071466942,0.3636272800215302
3,3,False,3,13,0.4431401230387464,0.3631040301501872
3,3,False,3,15,0.4870313219654218,0.3882388632815078
3,3,False,3,16,0.4155706149622252,0.32410115238847886
3,3,False,3,17,0.47682288419973085,0.38615259694701365
3,3,False,3,18,0.44486003233949145,0.3597312710582868
3,3,False,3,19,0.4404782744199035,0.3620905876982468
3,3,False,3,20,0.42844339716306623,0.3371130120588388
3,3,False,3,21,0.43359613369225486,0.35828297291509015
3,3,False,3,22,0.4390946188300058,0.35706143270497703
